2022-12-16 15:16:39,ecarlesi,url,http://92240.se/,#malware,https://twitter.com/ecarlesi/status/1603771093071831042
2022-12-16 15:17:16,ecarlesi,url,http://59297.ca/,#malware,https://twitter.com/ecarlesi/status/1603771248265334791
2022-12-16 15:18:15,ecarlesi,url,http://carte-v3vital.fr,#phishing,https://twitter.com/ecarlesi/status/1603771495280480257
2022-12-16 15:19:03,AtomSpam,url,http://dlbq.thpm.com.ng/Dex/?pwd=ing,#phishing,https://twitter.com/AtomSpam/status/1603771694883258370
2022-12-16 15:19:10,drb_ra,url,http://185.143.223.61:443,#CobaltStrike,https://twitter.com/drb_ra/status/1603771723849023489
2022-12-16 15:19:10,drb_ra,url,http://cs.d.hik.icu./push,#CobaltStrike,https://twitter.com/drb_ra/status/1603771723849023489
2022-12-16 15:19:10,drb_ra,ip,185.143.223.61,#CobaltStrike,https://twitter.com/drb_ra/status/1603771723849023489
2022-12-16 15:20:16,drb_ra,url,http://185.143.223.61:80,#CobaltStrike,https://twitter.com/drb_ra/status/1603772003466575874
2022-12-16 15:20:16,drb_ra,url,http://cs.d.hik.icu./ca,#CobaltStrike,https://twitter.com/drb_ra/status/1603772003466575874
2022-12-16 15:21:34,AtomSpam,url,http://healingnfts.com/,#phishing,https://twitter.com/AtomSpam/status/1603772330794156035
2022-12-16 15:24:25,ecarlesi,url,http://administrativo.best/,#phishing,https://twitter.com/ecarlesi/status/1603773045184888833
2022-12-16 15:25:21,AtomSpam,url,http://tearoad.com.my/Furulidenconsultingfiledoc,#phishing,https://twitter.com/AtomSpam/status/1603773280313303041
2022-12-16 15:25:27,ecarlesi,url,http://wls-fargo-account.com/,#phishing,https://twitter.com/ecarlesi/status/1603773307123277826
2022-12-16 15:28:52,AtomSpam,url,http://onedrive.mirmarkt.workers.dev/?sso_reload=true,#phishing,https://twitter.com/AtomSpam/status/1603774163939987458
2022-12-16 15:31:11,AtomSpam,url,http://very1htmfar5.ihostfull.com/?i_1&amp;i=1,#phishing,https://twitter.com/AtomSpam/status/1603774749729079299
2022-12-16 15:32:11,ecarlesi,url,http://wls-fargo-account.com/login?wells_id=c372185bf0e2e8ab862a98571&amp;country=&amp;iso=,#phishing,https://twitter.com/ecarlesi/status/1603775000779100160
2022-12-16 15:33:32,AtomSpam,url,http://realestateformillennials.com/AU/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=41&amp;id=5616674932,#phishing,https://twitter.com/AtomSpam/status/1603775341151100931
2022-12-16 15:33:32,AtomSpam,md5,e17ea285ad581008aac6b89b49ab879e,#phishing,https://twitter.com/AtomSpam/status/1603775341151100931
2022-12-16 15:38:06,AtomSpam,url,http://www.woodandthimble.com/www.labanquepostale.fr/5ef416a12037880/login.php,#phishing,https://twitter.com/AtomSpam/status/1603776489559932931
2022-12-16 15:40:50,AtomSpam,url,http://www.acikmobilldeniz.tk/,#phishing,https://twitter.com/AtomSpam/status/1603777177341894658
